    0.221279191688591725E-01    0.141713378837940468E+00    0.597476018979028689E+00    0.152168075376625467E+00    0.107976858443608226E+01    0.327325337417326789E+01    0.304431484826698728E+01    0.100273457370277530E+01   -0.667496860802809442E+04   -0.974378062280507784E+01    1
    0.248851220391436492E-01    0.131262277367938274E+00    0.660645883173407666E+00    0.441969769159950912E-01    0.102446837687718739E+01    0.296710518318242711E+01    0.315111988976950119E+01    0.100217272946599434E+01   -0.667451719790912102E+04   -0.974711395613839748E+01    1
    0.226592895070024183E-01    0.170671792664347510E+00    0.641335773279933963E+00    0.837802104937442754E-01    0.945608519465179653E+00    0.322597642193728351E+01    0.487034335147683084E+01    0.998588473664728915E+00   -0.666879068173131236E+04   -0.975044728947175443E+01    1
    0.222088027971003542E-01    0.121200805893421082E+00    0.662597394787893590E+00    0.509150805483341573E-01    0.952702648645903150E+00    0.312602011944381175E+01    0.283610659166882373E+01    0.100196636510826753E+01   -0.666667920250191401E+04   -0.975378062280510250E+01    1
    0.205802483784596063E-01    0.138984233601901486E+00    0.696850454603653358E+00    0.200842534066339312E-01    0.102669318513880103E+01    0.293443837241632899E+01    0.449571055254187435E+01    0.100098654531967513E+01   -0.666644112572834456E+04   -0.975711395613842214E+01    1
    0.232225644563009564E-01    0.155631089724993371E+00    0.574310580886004507E+00    0.124259019525385733E+00    0.910438164629517210E+00    0.320187353651421969E+01    0.342436774088324292E+01    0.100330428202926392E+01   -0.666514920692310261E+04   -0.976044728947175066E+01    1
    0.232843510627751479E-01    0.119494855869967082E+00    0.742935692752599630E+00    0.552169565467593160E-01    0.109945262581359815E+01    0.308320895467966327E+01    0.353515474787000183E+01    0.100217436633843859E+01   -0.666391686748946177E+04   -0.976378062280507919E+01    1
    0.228058689749133237E-01    0.149993882036748155E+00    0.635367135454832255E+00    0.638512305797036134E-01    0.105407540068862082E+01    0.312400340445979552E+01    0.315052477114843432E+01    0.100168700777280240E+01   -0.666276389130909592E+04   -0.976711395613841482E+01    1
    0.200659296038928556E-01    0.178923627691144144E+00    0.664213339908489298E+00    0.858048018806733814E-01    0.989388616560748835E+00    0.327657091813777379E+01    0.447437198529175362E+01    0.999180082673983949E+00   -0.666083516561843044E+04   -0.977044728947176289E+01    1
    0.214321557715381368E-01    0.139833814439302928E+00    0.834323896492030870E+00    0.540227484266654762E-01    0.991236885436851511E+00    0.313966153867426057E+01    0.460098773417466056E+01    0.100054046149831577E+01   -0.666076885949826919E+04   -0.977378062280507898E+01    1
    0.227122082053870730E-01    0.140297894136322127E+00    0.688938563375996127E+00    0.175459565560394631E+00    0.106621025857399543E+01    0.323964510374709302E+01    0.361226282397024789E+01    0.100218638065170196E+01   -0.665836574424531409E+04   -0.977711395613840040E+01    1
    0.240211980215892865E-01    0.162124060672823644E+00    0.647525933149775801E+00    0.166645618869840723E+00    0.996548977442683226E+00    0.330521040824537726E+01    0.451871194275008925E+01    0.100061987257352070E+01   -0.665764776395885110E+04   -0.978044728947174669E+01    1
    0.226911422179900402E-01    0.100104068577826902E+00    0.733677524024067607E+00    0.765898300183552455E-01    0.932661880153786593E+00    0.307370907926863168E+01    0.226268004922551746E+01    0.100302478029904019E+01   -0.665710894418915541E+04   -0.978378062280509120E+01    1
    0.224527229893345531E-01    0.112925805752011194E+00    0.738295240454812984E+00    0.502829488730951110E-01    0.957477010089474945E+00    0.300117518770489067E+01    0.276699580388380451E+01    0.100172155866937218E+01   -0.665692930963640447E+04   -0.978711395613842150E+01    1
    0.233236879609501312E-01    0.190089905136932025E+00    0.571838035855096738E+00    0.274560532515651483E-01    0.100904221200767075E+01    0.311774442802560259E+01    0.355365735235309899E+01    0.100074144782946628E+01   -0.665344540168254207E+04   -0.979044728947175180E+01    1
    0.245296167063071592E-01    0.187242447165087755E+00    0.638566839993221058E+00    0.930221440483925410E-01    0.926923214341542789E+00    0.325709283195549393E+01    0.381411252109604115E+01    0.998259392570621462E+00   -0.664792550627270430E+04   -0.979378062280508210E+01    1
    0.230579208257353403E-01    0.198773262088704578E+00    0.552967078117752364E+00    0.966285309824453931E-01    0.901121448330948649E+00    0.324552603967750208E+01    0.369603018561754393E+01    0.100236976959089752E+01   -0.664579763952186840E+04   -0.979711395613842484E+01    1
    0.223005997906875891E-01    0.143974966983441977E+00    0.779664714810111015E+00    0.152392964529710323E+00    0.926366526895322284E+00    0.331807759414049208E+01    0.415102111147633934E+01    0.998811027742682378E+00   -0.663870084009473703E+04   -0.980044728947175692E+01    1
    0.227762066140803077E-01    0.162071684682795952E+00    0.604557535810057334E+00    0.846405919440452459E-01    0.104398371553499003E+01    0.321165430901342663E+01    0.352000918595172507E+01    0.100174122217553663E+01   -0.663837916310144647E+04   -0.980378062280508189E+01    1
    0.231748134092727709E-01    0.104768618366361477E+00    0.694253986030483827E+00    0.104982904694151655E+00    0.108105441225000898E+01    0.313236306686900434E+01    0.277069590475645189E+01    0.100037901406924479E+01   -0.663367145950841677E+04   -0.980711395613842107E+01    1
    0.223915159184402447E-01    0.159765527974299992E+00    0.593127912483718434E+00    0.156295183374956653E+00    0.103300258886519924E+01    0.327440164142376755E+01    0.310406685703354324E+01    0.100010308940515569E+01   -0.663064629493106622E+04   -0.981044728947175138E+01    1
    0.247988133005179502E-01    0.112455727218250923E+00    0.680703459069040173E+00    0.197288054651611450E+00    0.106355914990489975E+01    0.328941756659005824E+01    0.306193491637125614E+01    0.998776663041742396E+00   -0.662551542989448626E+04   -0.981378062280509411E+01    1
    0.229533021164376079E-01    0.157036207695408297E+00    0.688797347596757037E+00    0.122615405905014407E+00    0.927501906329833314E+00    0.332847181483712706E+01    0.455654580994938296E+01    0.998234162372366174E+00   -0.661724275891709021E+04   -0.981711395613841553E+01    1
    0.229353364930282716E-01    0.173371926444152169E+00    0.658921260420570754E+00    0.128694225698276349E+00    0.995129475859128920E+00    0.333384421992560220E+01    0.385168480468016661E+01    0.999926653377917418E+00   -0.661669178256229861E+04   -0.982044728947172807E+01    1
    0.237462754372307489E-01    0.169134137234350695E+00    0.678292499962424356E+00    0.804072978386176918E-01    0.917006038614175734E+00    0.327262220312400887E+01    0.463396309797602868E+01    0.997183152908406645E+00   -0.661667822668386725E+04   -0.982378062280505659E+01    1
    0.209337270412170845E-01    0.119932299905446765E+00    0.697766024321077927E+00    0.161792362106661231E+00    0.109795262046608610E+01    0.324302298930586330E+01    0.368778177320414313E+01    0.997762610629684854E+00   -0.661468979006707923E+04   -0.982711395613841354E+01    1
    0.212485305186296165E-01    0.121176518215236118E+00    0.841712408782783861E+00    0.284969694530578938E-01    0.951609072566320657E+00    0.296135273261216403E+01    0.487975205076250518E+01    0.999063695104322691E+00   -0.661333332753733157E+04   -0.983044728947176516E+01    1
    0.207624605510841054E-01    0.134514119790207498E+00    0.675883099344238514E+00    0.111324330302756569E+00    0.103476758450403405E+01    0.309048421936846651E+01    0.375821632191407584E+01    0.100085438798160209E+01   -0.661186190707578862E+04   -0.983378062280507237E+01    1
    0.218997887977346560E-01    0.127990399232623897E+00    0.696794492647403341E+00    0.457944414280715556E-01    0.104814591636950460E+01    0.303567766429696206E+01    0.298595957308014937E+01    0.100227219389792266E+01   -0.660984658256677722E+04   -0.983711395613839201E+01    1
    0.226320826201230965E-01    0.100065913105162912E+00    0.759657276557499705E+00    0.100139374111471210E+00    0.962069085633342591E+00    0.308170150802550635E+01    0.350702500189338329E+01    0.100050305461385425E+01   -0.660431004962461066E+04   -0.984044728947172942E+01    1
    0.211721413415067207E-01    0.116344731001040480E+00    0.576927312091363720E+00    0.138555940090925866E+00    0.100468906789118617E+01    0.323485315146424046E+01    0.205857299722795606E+01    0.999214011247672285E+00   -0.660368363200339809E+04   -0.984378062280507748E+01    1
    0.218558081715377883E-01    0.111549042759758327E+00    0.656440517727937434E+00    0.718224912574363800E-01    0.105093413155432391E+01    0.308781705563695930E+01    0.282350821952904507E+01    0.100253625220370646E+01   -0.660160952048627587E+04   -0.984711395613842377E+01    1
    0.216781849394493548E-01    0.133497340769636846E+00    0.574662969484806663E+00    0.216847195353622110E-01    0.100850447867967818E+01    0.298181911307830116E+01    0.304958556558854266E+01    0.998723855942752592E+00   -0.659704877311499968E+04   -0.985044728947173631E+01    1
    0.240502007026505704E-01    0.149511310483615517E+00    0.702166749707922255E+00    0.901180589205240468E-01    0.946446636959131005E+00    0.311164083909532252E+01    0.406745102518988944E+01    0.999801088933301996E+00   -0.659487276490444765E+04   -0.985378062280507372E+01    1
    0.233161831111820088E-01    0.134746935769349596E+00    0.848881121535327576E+00    0.209366469077590413E-01    0.933984638503074560E+00    0.308595273660020553E+01    0.453971376806378579E+01    0.100524765131084859E+01   -0.659359834623791539E+04   -0.985711395613843955E+01    1
    0.221561764154194693E-01    0.101672452371149150E+00    0.804402106227862124E+00    0.492608205465950438E-01    0.102326393554988138E+01    0.295837849171839373E+01    0.293351559116449589E+01    0.996443069118529534E+00   -0.658966807367431284E+04   -0.986044728947175741E+01    1
    0.211963622979267317E-01    0.192436437001814509E+00    0.583615010553037328E+00    0.949998549924786356E-01    0.981595675065122464E+00    0.319131404575848876E+01    0.403235779131021665E+01    0.996713260831379233E+00   -0.658790354388885862E+04   -0.986378062280508239E+01    1
    0.243198319715256447E-01    0.143929842594541835E+00    0.828281527658246919E+00    0.185107641741502849E+00    0.987879459870840582E+00    0.329197079232172474E+01    0.487191504691556077E+01    0.998333159045868279E+00   -0.658411842276073367E+04   -0.986711395613841091E+01    1
    0.210286730472274142E-01    0.155706383603527593E+00    0.658962207158290569E+00    0.624883871019441262E-01    0.953320082257299473E+00    0.319731268334758312E+01    0.368624036941066180E+01    0.996044287579402443E+00   -0.658411369617982655E+04   -0.987044728947174832E+01    1
    0.242042475455961428E-01    0.127713935319615779E+00    0.694419421614197008E+00    0.584791806169559225E-01    0.948147114941660485E+00    0.299971363066041263E+01    0.359304710617681566E+01    0.996978499705285071E+00   -0.658052048881269184E+04   -0.987378062280506796E+01    1
    0.237390502353262318E-01    0.115682884430456032E+00    0.641322426307246118E+00    0.158294881785740416E+00    0.979440242024476104E+00    0.315673541669018221E+01    0.273827412218118882E+01    0.999016642834257063E+00   -0.656944151897629217E+04   -0.987711395613841070E+01    1
    0.224612294631170613E-01    0.129574698205741246E+00    0.656699443339112898E+00    0.780620405400725415E-01    0.105162007357753873E+01    0.313364875000788512E+01    0.333301276231001120E+01    0.996990836469442532E+00   -0.656520149088637299E+04   -0.988044728947175521E+01    1
    0.200551774065050488E-01    0.105635637442837341E+00    0.749840972486403357E+00    0.661217115477875650E-01    0.955406816000451520E+00    0.297929527199577482E+01    0.371079201910940260E+01    0.998510630544007460E+00   -0.656435693533040649E+04   -0.988378062280508374E+01    1
    0.238037949779240192E-01    0.109313793155633873E+00    0.812984454396676881E+00    0.133327313846531403E+00    0.966642749381052324E+00    0.320007700430503306E+01    0.415391564826642323E+01    0.999816497244290558E+00   -0.656089305953682924E+04   -0.988711395613841937E+01    1
    0.224155268323650014E-01    0.123943051708632596E+00    0.670872443715592404E+00    0.745348201080712064E-01    0.946177840470219911E+00    0.301447544585522831E+01    0.324873564118154157E+01    0.100063523693640510E+01   -0.655893255109536130E+04   -0.989044728947176210E+01    1
    0.245537932752945380E-01    0.106318346818170401E+00    0.737236965806644218E+00    0.133803298141972338E+00    0.105458024530855798E+01    0.322535529774193197E+01    0.264443384533772452E+01    0.100101989399032099E+01   -0.655732560913376619E+04   -0.989378062280508175E+01    1
    0.239409700134341104E-01    0.104520997560155968E+00    0.736127488540188279E+00    0.113692821717795517E+00    0.934687210270962465E+00    0.318643923845372923E+01    0.241916600624782285E+01    0.100254763239619171E+01   -0.655678656900807891E+04   -0.989711395613840317E+01    1
    0.219022303264486615E-01    0.187307853162697824E+00    0.670085825193517670E+00    0.852502283440227937E-01    0.900255458924881902E+00    0.322208397981442030E+01    0.463436425424786336E+01    0.100269022526214679E+01   -0.655418665064489142E+04   -0.990044728947174058E+01    1
    0.228713363379469993E-01    0.138254847215066590E+00    0.551269422382918983E+00    0.978657461474298357E-01    0.101165834131686805E+01    0.309866864817369514E+01    0.268297496348238074E+01    0.995975258277004061E+00   -0.655282467604648991E+04   -0.990378062280507443E+01    1
    0.247611941345150174E-01    0.161354825609894253E+00    0.565907886620668821E+00    0.373266341597647197E-01    0.933602978157486718E+00    0.314671751902685726E+01    0.264598356876394902E+01    0.100238841962982272E+01   -0.655183923976972255E+04   -0.990711395613841717E+01    1
    0.221580571157358117E-01    0.112930884411211033E+00    0.672375760614785767E+00    0.651238741505709290E-01    0.995539527965550564E+00    0.299978672452796058E+01    0.331783364858819851E+01    0.996257225223833975E+00   -0.654084883203737172E+04   -0.991044728947175102E+01    1
    0.215629210480497956E-01    0.189251001263688268E+00    0.591779847144807025E+00    0.189219663017939022E+00    0.100127717453292342E+01    0.343031513418138889E+01    0.492776963891846975E+01    0.999995056590155307E+00   -0.653934223207650757E+04   -0.991378062280508487E+01    1
    0.225387557677505339E-01    0.106624725595929892E+00    0.621987977286936555E+00    0.197235900250858104E+00    0.102430164413014713E+01    0.328534281122276717E+01    0.249174791594844569E+01    0.995681057715115170E+00   -0.653629638769994926E+04   -0.991711395613841340E+01    1
    0.203922357949268725E-01    0.118040140146385364E+00    0.632619803257620350E+00    0.397864743287124067E-01    0.108772922708435638E+01    0.293441513212106608E+01    0.275402033408378255E+01    0.100261549777920078E+01   -0.653299918201800392E+04   -0.992044728947174725E+01    1
    0.201358323632234229E-01    0.126477782141779488E+00    0.694590830713123886E+00    0.182242615952845660E+00    0.102465677667339161E+01    0.322955965547083856E+01    0.343449639527842177E+01    0.100156352314024910E+01   -0.653205033448668564E+04   -0.992378062280508999E+01    1
    0.222118269585380237E-01    0.124506686631186345E+00    0.730824302840761497E+00    0.310977503612002125E-01    0.108471362938546090E+01    0.298710898402848146E+01    0.322250986321164312E+01    0.997284357439135460E+00   -0.652272217355528483E+04   -0.992711395613841141E+01    1
    0.229872892944120444E-01    0.113471440271548943E+00    0.681786087614581815E+00    0.191886956741211756E+00    0.102253072140400869E+01    0.321175693897973202E+01    0.294643534602588897E+01    0.100033315521073773E+01   -0.652206239729555455E+04   -0.993044728947174882E+01    1
    0.236889513428925787E-01    0.187577383997794445E+00    0.689995657464187118E+00    0.181117952655660719E+00    0.105624779215753728E+01    0.344700319140735800E+01    0.476730923674609741E+01    0.999408303441083667E+00   -0.651818675811363937E+04   -0.993378062280508267E+01    1
    0.216627203169755186E-01    0.118023522527804084E+00    0.725386882027297175E+00    0.308655871040168367E-01    0.104674521771544882E+01    0.291331071374227424E+01    0.314183615149761009E+01    0.997544187125750548E+00   -0.651818243609712681E+04   -0.993711395613841653E+01    1
    0.205606751970182113E-01    0.139147236328276414E+00    0.643153483061267517E+00    0.155225411787802026E+00    0.103880166728706169E+01    0.324403040551679389E+01    0.304404121066605482E+01    0.100102411866924879E+01   -0.651775600052651862E+04   -0.994044728947174505E+01    1
    0.229108980257585852E-01    0.148353903472229570E+00    0.671784198659324039E+00    0.108606539992396195E+00    0.104915787469528121E+01    0.311788482318048876E+01    0.385792817885466333E+01    0.999086682122197201E+00   -0.651603002627334718E+04   -0.994378062280507535E+01    1
    0.237105536986099638E-01    0.115148833643628282E+00    0.818967555326801211E+00    0.151721176128552654E+00    0.993148485777411105E+00    0.323121513402590210E+01    0.450688071338583640E+01    0.999079082600711210E+00   -0.651490218616378843E+04   -0.994711395613841987E+01    1
    0.211049057463355318E-01    0.123800784266134348E+00    0.792040952529729059E+00    0.449132677416598236E-01    0.100331404230890842E+01    0.297221895363840360E+01    0.393421276048110524E+01    0.998106260363327169E+00   -0.651408138269627216E+04   -0.995044728947175194E+01    1
    0.233438306687365309E-01    0.130441644503923981E+00    0.734427809513548358E+00    0.148589757198490824E+00    0.104984643350704276E+01    0.330987099463168377E+01    0.398337211731832674E+01    0.100261341510549529E+01   -0.651020987965825225E+04   -0.995378062280508402E+01    1
    0.223739047377041478E-01    0.118797766379191483E+00    0.734057280472467988E+00    0.158086746865403777E+00    0.104183912137201595E+01    0.316488789445173335E+01    0.371930624061559012E+01    0.100384639002040976E+01   -0.650790733241120506E+04   -0.995711395613841255E+01    1
    0.240740284579745584E-01    0.142472181750838423E+00    0.766714247308420749E+00    0.146298730935961241E+00    0.106129911778705988E+01    0.322714453469808404E+01    0.393256307377833414E+01    0.100184954748048138E+01   -0.650166365462154226E+04   -0.996044728947174818E+01    1
    0.202215206856116228E-01    0.135799743371374487E+00    0.589226596994432472E+00    0.107230505433067308E+00    0.101319646974929567E+01    0.309535080885567115E+01    0.282758763382657330E+01    0.999613422926687978E+00   -0.649940369457272027E+04   -0.996378062280509269E+01    1
    0.248132693547147912E-01    0.129109824104990917E+00    0.550244226205476750E+00    0.180539756089110437E+00    0.968249371482613586E+00    0.326204091979258948E+01    0.222216694554110994E+01    0.100227275507011493E+01   -0.649645919333766687E+04   -0.996711395613841589E+01    1
    0.234828963891044323E-01    0.138200628909942697E+00    0.622057732832376975E+00    0.147688846212518099E+00    0.102677128316782773E+01    0.329349853341407872E+01    0.329958905288772808E+01    0.100265195788074846E+01   -0.649638053478306756E+04   -0.997044728947173908E+01    1
    0.221501805384035945E-01    0.132359826704171013E+00    0.612294671396845902E+00    0.146024415391609319E+00    0.105717605352532074E+01    0.318693132266219115E+01    0.318330790925240414E+01    0.999928197092389226E+00   -0.649351326312232322E+04   -0.997378062280508360E+01    1
    0.209605714264715706E-01    0.114578709519233352E+00    0.639504529507109010E+00    0.667986891336931343E-01    0.104426928840912003E+01    0.298020549839334592E+01    0.299765007855819521E+01    0.100046667955502255E+01   -0.649195288178831470E+04   -0.997711395613841034E+01    1
    0.229488018936932804E-01    0.140747329910259261E+00    0.738607403289639253E+00    0.730950867859241210E-01    0.103693230560045802E+01    0.307016070528811724E+01    0.376787238485282261E+01    0.100046129880181134E+01   -0.648738822603108565E+04   -0.998044728947173532E+01    1
    0.243653921670156058E-01    0.196784357974404633E+00    0.648001380200659449E+00    0.491251730830450928E-01    0.916931980529373414E+00    0.313902980638704943E+01    0.496415785361124406E+01    0.100102925682499344E+01   -0.648730438717035940E+04   -0.998378062280508161E+01    1
    0.234392605873109013E-01    0.141976331566274760E+00    0.660119936637285742E+00    0.129026008895196498E+00    0.934140250784948223E+00    0.321184347201866727E+01    0.401545978502197620E+01    0.100367591241627352E+01   -0.648696415492228061E+04   -0.998711395613841368E+01    1
    0.212821782322473382E-01    0.146739664233543343E+00    0.658633554260743437E+00    0.966825283441184458E-01    0.109670651223626092E+01    0.312913299971259740E+01    0.355533184885039688E+01    0.997303936119987133E+00   -0.648025169292142891E+04   -0.999044728947174576E+01    1
    0.217015535561158913E-01    0.131052120444991177E+00    0.678146160386272956E+00    0.149629968258075396E+00    0.101818832781079616E+01    0.331769826297313841E+01    0.356874424993397987E+01    0.100305290512655909E+01   -0.647932585289896451E+04   -0.999378062280509027E+01    1
    0.228054406499049039E-01    0.133571292178742168E+00    0.596244249512569380E+00    0.187114354472023042E+00    0.105062246698257655E+01    0.328028516673338277E+01    0.298891459433292317E+01    0.100026962395687891E+01   -0.647931227449006656E+04   -0.999711395613842058E+01    1
    0.240513734043069707E-01    0.183401462173574725E+00    0.718465531873781482E+00    0.146184798279053785E+00    0.972454295644299749E+00    0.339879443649216695E+01    0.462567933552987043E+01    0.997788476096160504E+00   -0.647868336904497664E+04   -0.100004472894717402E+02    1
    0.206322470717258330E-01    0.136479107793816473E+00    0.686704565499307251E+00    0.194980810611777439E+00    0.960581299204202321E+00    0.341984437530764174E+01    0.406488706658239529E+01    0.100027053840567115E+01   -0.647584016390990837E+04   -0.100037806228050812E+02    1
    0.223418258588421424E-01    0.136096960220048385E+00    0.809822573056548256E+00    0.179982064832455185E+00    0.105179178966283993E+01    0.333269792518482255E+01    0.411900732496390098E+01    0.997659290655398934E+00   -0.647118985728290500E+04   -0.100071139561384257E+02    1
    0.225340896776684528E-01    0.104667267329180816E+00    0.848175031114047684E+00    0.160227872816516487E+00    0.105674808082491389E+01    0.326240713116572945E+01    0.425824245546820812E+01    0.100281193341417318E+01   -0.647035632506822003E+04   -0.100104472894717453E+02    1
    0.206003994829666408E-01    0.113868603300163670E+00    0.650322908870451633E+00    0.195444995078105782E+00    0.106962758032094651E+01    0.323840120887033178E+01    0.260693995499525499E+01    0.100534447212717515E+01   -0.646675255129965626E+04   -0.100137806228050792E+02    1
    0.219235444581533621E-01    0.167830088497459562E+00    0.579321979539214049E+00    0.822890644613780975E-01    0.983419647046233747E+00    0.316840796721985019E+01    0.311877414372989437E+01    0.100088985999301028E+01   -0.646162267678339867E+04   -0.100171139561384219E+02    1
    0.228541196583924369E-01    0.192967119590359448E+00    0.623887304929809927E+00    0.197978370462970316E+00    0.911302325534193991E+00    0.352759636017796030E+01    0.407234192592222044E+01    0.100345454230563846E+01   -0.646017343506181624E+04   -0.100204472894717611E+02    1
    0.241598333035745426E-01    0.138837434681189115E+00    0.780385722142031613E+00    0.197408550817790518E+00    0.105518525622844894E+01    0.341800392602966863E+01    0.399126247466990236E+01    0.999882079699730197E+00   -0.645744186490749235E+04   -0.100237806228050932E+02    1
    0.232974968525744598E-01    0.142465772853910128E+00    0.686188058741211915E+00    0.191285503787246569E+00    0.108148863814366347E+01    0.338103727175742863E+01    0.353664800310234595E+01    0.100164295338378473E+01   -0.644985324791586754E+04   -0.100271139561384217E+02    1
    0.213135145260237267E-01    0.179300124772887232E+00    0.587290442448006988E+00    0.199980486933847457E+00    0.984285434821871363E+00    0.349084080501989202E+01    0.410853281705034057E+01    0.997988471754885031E+00   -0.644292012209557106E+04   -0.100304472894717485E+02    1
    0.228978358903577477E-01    0.113698877203843335E+00    0.709216336552805027E+00    0.131678917840577503E+00    0.939675820017716878E+00    0.312167701671836850E+01    0.329229889493759043E+01    0.100033578996462036E+01   -0.643641563604877592E+04   -0.100337806228050841E+02    1
    0.229182924633822768E-01    0.134969811655864802E+00    0.717690971549232559E+00    0.147747011855309279E+00    0.996667503078047967E+00    0.325328311311204388E+01    0.444820512541160795E+01    0.999150084047543019E+00   -0.642776472955423651E+04   -0.100371139561384233E+02    1
    0.227418084340514776E-01    0.169193198284715629E+00    0.551248019841387160E+00    0.712572336479660451E-01    0.101743941062296672E+01    0.313484748307095273E+01    0.311614299381005866E+01    0.999572025026676636E+00   -0.642763595040326800E+04   -0.100404472894717500E+02    1
    0.220022452270487098E-01    0.135211904476927158E+00    0.733238725378452139E+00    0.423996493786958362E-01    0.106052044763419406E+01    0.308674267065088381E+01    0.430673113075054914E+01    0.100050596350965870E+01   -0.642677613291685157E+04   -0.100437806228050786E+02    1
    0.211452479039187964E-01    0.137984308150032514E+00    0.653371920130401906E+00    0.193820936407617050E+00    0.949807824763387099E+00    0.342621067480017460E+01    0.371212307360885596E+01    0.100132924135622692E+01   -0.642426283955777762E+04   -0.100471139561384231E+02    1
    0.240628789172877486E-01    0.122800909359685101E+00    0.705833917067843597E+00    0.959415586673320192E-01    0.979236658079774114E+00    0.313440371477341451E+01    0.269229504966030575E+01    0.997933735734942040E+00   -0.641997815578923655E+04   -0.100504472894717605E+02    1
    0.215126223557527904E-01    0.152962772258830815E+00    0.623497532060557358E+00    0.160945631404605383E+00    0.107916547956987308E+01    0.328706564445009519E+01    0.343831841836755636E+01    0.100053711097582587E+01   -0.641015808338519128E+04   -0.100537806228050819E+02    1
    0.202670531164234856E-01    0.140412333494661729E+00    0.690472183240815829E+00    0.186085220373142207E+00    0.100913881358274682E+01    0.339688100646656421E+01    0.371551898697417826E+01    0.997762994268070580E+00   -0.640437879737431740E+04   -0.100571139561384015E+02    1
    0.229514667918466891E-01    0.124093451744515554E+00    0.602487736744205749E+00    0.380664625029986589E-01    0.919728267073205097E+00    0.308794391736047436E+01    0.223277960527080710E+01    0.999182551664123619E+00   -0.640017251812970517E+04   -0.100604472894717301E+02    1
    0.224415850643050890E-01    0.158747335073384011E+00    0.709995905634332902E+00    0.116386385816783566E+00    0.933023023071740787E+00    0.324146915376634492E+01    0.399354624978964168E+01    0.997595043984432550E+00   -0.639425555459191764E+04   -0.100637806228050817E+02    1
    0.203625088376387132E-01    0.128254426936668442E+00    0.587032606277636093E+00    0.127608744452527179E+00    0.998012059070810809E+00    0.320362049895789402E+01    0.308179140370577098E+01    0.100050952109651559E+01   -0.639417420688373841E+04   -0.100671139561384315E+02    1
    0.217886006867927355E-01    0.123660167525144665E+00    0.668982813331435833E+00    0.530072162180126455E-01    0.101527736858843176E+01    0.305450013712604296E+01    0.356959001723606928E+01    0.997482259476704214E+00   -0.639267070043143303E+04   -0.100704472894717476E+02    1
    0.231532691864519170E-01    0.191029314280028367E+00    0.656676159654822511E+00    0.515195705756327921E-01    0.105050423024158590E+01    0.318641698602804091E+01    0.498262867975546797E+01    0.100102704486724781E+01   -0.639083202840790455E+04   -0.100737806228050761E+02    1
    0.236033006876491674E-01    0.156331975533414935E+00    0.675519591367964356E+00    0.166806155779598814E+00    0.104783071824805130E+01    0.335250724166727165E+01    0.438654550968165324E+01    0.998626787403562699E+00   -0.638872222133771174E+04   -0.100771139561384064E+02    1
    0.218071216452525932E-01    0.133397064465539894E+00    0.568047925919293650E+00    0.582074142912683973E-01    0.103627958990689995E+01    0.303245811931588216E+01    0.274704473303736352E+01    0.998699990692219486E+00   -0.638702390968845521E+04   -0.100804472894717421E+02    1
    0.223826573744872678E-01    0.152220185548644527E+00    0.725637985193670176E+00    0.126478826030966746E+00    0.102373785266001494E+01    0.318975734008745437E+01    0.413486373328135670E+01    0.998591211759095265E+00   -0.638650542180748926E+04   -0.100837806228050937E+02    1
    0.221825216318731894E-01    0.131278170260740540E+00    0.637907221925485657E+00    0.176481779293792662E+00    0.914587124974001076E+00    0.329068557277468088E+01    0.257267255199393707E+01    0.997125343221027305E+00   -0.638174784652432209E+04   -0.100871139561384187E+02    1
    0.220878937517266401E-01    0.167354327629607724E+00    0.738650707253834526E+00    0.944816117628024393E-01    0.101859460427545678E+01    0.315116440208693582E+01    0.485577842585221120E+01    0.100162557160315280E+01   -0.637820818502762359E+04   -0.100904472894717383E+02    1
    0.214025234390807298E-01    0.124281775134565994E+00    0.787191051687918808E+00    0.198409292897441331E+00    0.101487163007849990E+01    0.340333131829766433E+01    0.422535249984984951E+01    0.998450088824143545E+00   -0.637807589929907317E+04   -0.100937806228050651E+02    1
    0.215667477081454596E-01    0.184954698057997080E+00    0.655373967837498128E+00    0.809792066858456283E-01    0.102390421717989111E+01    0.313156142040949304E+01    0.479861667893002597E+01    0.996650145325619685E+00   -0.637747451139931127E+04   -0.100971139561384007E+02    1
    0.234983449838872503E-01    0.115901395271972379E+00    0.718991712174478770E+00    0.456211307671632385E-01    0.106554316737559240E+01    0.293513813285913772E+01    0.329364310216546974E+01    0.100062725924148488E+01   -0.637351336075409017E+04   -0.101004472894717345E+02    1
    0.203938819209909181E-01    0.134837582759656294E+00    0.648891339987051841E+00    0.599758355530048831E-01    0.100087556821477897E+01    0.300411677278199196E+01    0.327332530978882552E+01    0.998092966293346984E+00   -0.637238363820525137E+04   -0.101037806228050790E+02    1
    0.231568758783828148E-01    0.121946537951954828E+00    0.694409490654205430E+00    0.430968748008972238E-01    0.970469689965510640E+00    0.295075330687752890E+01    0.324972226509571227E+01    0.999866850803304730E+00   -0.637034253021891891E+04   -0.101071139561384165E+02    1
    0.208586273177892648E-01    0.130083877503131690E+00    0.653036699265530207E+00    0.426332288631264683E-01    0.109628967724938864E+01    0.300859980013112649E+01    0.322267134752739004E+01    0.995370843127721283E+00   -0.636909499230095935E+04   -0.101104472894717485E+02    1
    0.248213100308460125E-01    0.128297435942653276E+00    0.622603165374760348E+00    0.857055425334376786E-01    0.987214208282381600E+00    0.316066577068822596E+01    0.232451097137690699E+01    0.999198552535797924E+00   -0.636806116731839575E+04   -0.101137806228050913E+02    1
